Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.9762833333333333,0.0801619463276118,0.9576099999999999,0.9576,0.0008986750501163537,0.95782
0.9763000000000001,0.08013006411666672,0.9576199999999999,0.9576,0.0011857878492796887,0.9580200000000001
0.9763333333333334,0.08009824705036979,0.9576199999999999,0.9576,0.0011786770005908528,0.9577800000000001
0.9763000000000001,0.08007112693923216,0.9576299999999999,0.9577,0.0010376957493522198,0.95784
0.9763666666666666,0.08001385694096487,0.9576799999999999,0.9576,0.0009170466716620654,0.95801
0.9763666666666666,0.07998907881801326,0.9576299999999999,0.9576,0.001096672043325565,0.9581599999999999
0.9763000000000001,0.07995460724209745,0.9576099999999999,0.9576,0.000956683764001617,0.9579600000000001
0.9763,0.07991100639216601,0.9576099999999999,0.9576,0.0013560359177549432,0.9579400000000001
0.9763999999999999,0.07986878718448182,0.9576099999999999,0.9576,0.0011065950945543237,0.95763
0.9763666666666667,0.07983762177353104,0.95763,0.9577,0.0007801311127116373,0.9577200000000001
0.9763833333333333,0.07979772927549977,0.9576899999999999,0.9577,0.0013476437126221019,0.95797
0.9763666666666667,0.0797606216845413,0.9577100000000001,0.9577,0.0012533808306428665,0.95778
0.9764,0.07973124531631667,0.9576799999999999,0.9577,0.0009893423322353352,0.95768
0.9764166666666667,0.07968273358171185,0.95771,0.9578,0.000987313854760922,0.9582700000000001
0.9763999999999999,0.07965001153039435,0.95773,0.9579,0.0010558210215588725,0.95807
0.9763833333333334,0.07962596025119226,0.9577700000000001,0.9579,0.0021351655396649977,0.95764
0.9764499999999999,0.07959291492265959,0.95783,0.9578,0.0014050721744182841,0.9579700000000001
0.9764833333333334,0.079561530373618,0.95777,0.9578,0.0012057073770896474,0.9577800000000001
0.9764999999999999,0.0795070675463726,0.95779,0.9579,0.001248739090290089,0.9580199999999999
0.9765333333333334,0.07947985473660132,0.9578500000000001,0.9578,0.0011754094303287723,0.95772
0.9765499999999999,0.07945127191903689,0.95786,0.958,0.0008369888258148795,0.95781
0.9765333333333334,0.07942791109941899,0.95791,0.9578,0.0011629628143465384,0.9579199999999999
0.9765,0.07939450112693011,0.95792,0.9579,0.0010856551949972161,0.95784
0.9765166666666666,0.07936552771565815,0.95784,0.958,0.0010728588920230768,0.9577599999999998
0.9764833333333333,0.07934144043289125,0.9578600000000002,0.9578,0.0010209874010335546,0.95804
0.9765166666666667,0.07930009236944219,0.9578300000000001,0.9579,0.0013398420221724333,0.95803
0.9764333333333334,0.07927116769067943,0.95788,0.9578,0.0010865553166973581,0.95793
0.9765166666666667,0.07924066362331311,0.9578600000000002,0.958,0.0012896949467252866,0.95785
0.9765666666666666,0.07920085348139208,0.9579599999999999,0.958,0.0010024237958743932,0.95797
0.9766166666666666,0.07917203120552004,0.95797,0.9581,0.0013373760166078446,0.9580399999999999
0.9766333333333334,0.07914094631051023,0.9579899999999999,0.958,0.0012300063702411386,0.95797
0.9765833333333332,0.0791046623284618,0.95795,0.958,0.0011102442636134232,0.9579599999999999
0.9766,0.07907897035541633,0.9579999999999999,0.9579,0.0011003137395778555,0.95777
0.9766833333333332,0.0790418108448386,0.9579200000000001,0.9579,0.0007986606722250476,0.95817
0.9766666666666667,0.07901435574938853,0.95796,0.9581,0.0009269482477871991,0.95802
0.9766833333333333,0.0789687411326915,0.9580900000000001,0.9582,0.001285658513724548,0.9580599999999999
0.9767166666666667,0.07893028518718977,0.95816,0.9581,0.001093305085323648,0.9578800000000001
0.9766666666666668,0.078902623868982,0.9580200000000001,0.958,0.001011226735504417,0.9581599999999999
0.9767000000000001,0.07887906239020327,0.95804,0.9581,0.0012755589156833236,0.95818
0.9767000000000001,0.078852671031033,0.95807,0.9581,0.0009106887093172631,0.95805
0.9766833333333333,0.07882484351657332,0.95806,0.9582,0.0014027307362569125,0.9580299999999999
0.9766666666666668,0.07878504575416446,0.95815,0.9582,0.0013807984649971891,0.95792
0.9766666666666668,0.0787559975001961,0.9581500000000001,0.9583,0.0011332683074681549,0.95822
0.97665,0.07872438627481461,0.95823,0.9583,0.0010308372762372795,0.9580699999999999
0.9767166666666667,0.07869361320895454,0.95825,0.9582,0.0010734972801031116,0.95829
0.9767666666666666,0.07866768878673513,0.9582200000000001,0.9582,0.0013112567212857022,0.95804
0.9766999999999999,0.07862520874639352,0.9582700000000001,0.9582,0.0013041459845993828,0.958
0.9767333333333335,0.07859490108502408,0.95825,0.9583,0.0010115061227389866,0.9578899999999999
0.9767666666666666,0.07856147840743263,0.95832,0.9582,0.0008823167411991369,0.95805
0.9767833333333333,0.0785355507656932,0.95825,0.9584,0.0011152335955001962,0.95808
0.9767833333333333,0.07851241333472231,0.9582999999999999,0.9583,0.0014395845228224447,0.95828
0.9768166666666667,0.07848067575407525,0.95833,0.9584,0.0012943382352451171,0.95801
0.9768166666666667,0.07844186667626102,0.95833,0.9584,0.0012944832391110568,0.95801
0.97685,0.07839839492365719,0.9583600000000001,0.9583,0.002209592496029479,0.9577500000000001
0.9768333333333332,0.0783688008636236,0.9582899999999999,0.9582,0.0011642897672917865,0.95797
0.9768666666666668,0.07834828518008193,0.9582499999999999,0.9584,0.0010357833614672409,0.9583599999999999
0.9768666666666668,0.078310457946981,0.95827,0.9584,0.0010157630340849458,0.95804
0.9769166666666667,0.07827253893787661,0.95826,0.9583,0.0008659476255059799,0.9585199999999999
0.9768333333333332,0.07822977767959238,0.9583,0.9583,0.0013030014064987611,0.95809
0.9768666666666665,0.07818252851466338,0.95828,0.9583,0.0010107511271510703,0.95797
0.9768666666666665,0.07815223140592377,0.9582200000000001,0.9581,0.0015450572078326349,0.95793
0.9769000000000001,0.0781272998685638,0.95823,0.9582,0.0017055727857482222,0.95821
0.9768666666666668,0.07809125580812495,0.95828,0.9581,0.0010271726993213626,0.95821
0.9768833333333333,0.07807870583720507,0.9581299999999999,0.9582,0.000952323119396801,0.9580700000000001
0.97685,0.07803737511485814,0.95823,0.9582,0.0008118033005471222,0.9580399999999999
0.9769333333333334,0.07801675598944227,0.95823,0.9582,0.00111454173232753,0.9582700000000001
0.9769166666666667,0.07798528377190232,0.95829,0.9583,0.0010721515734461525,0.9582
0.9769333333333334,0.07797339065745473,0.95829,0.9584,0.001475842744360495,0.95836
0.9769666666666668,0.07793772227950393,0.9583600000000001,0.9582,0.0011856473110659872,0.9580299999999999
0.9769833333333333,0.07791248601153493,0.9582299999999999,0.9583,0.001080301174943008,0.9579899999999999
0.9769333333333334,0.07788006032593547,0.9582999999999999,0.9583,0.0008837558973397912,0.95844
0.9770000000000001,0.0778530140546461,0.95832,0.9582,0.0008461179461842039,0.95805
0.9769833333333333,0.07780606676737467,0.9583200000000001,0.9583,0.0008848478046594219,0.95834
0.9770000000000001,0.07777694611996414,0.95834,0.9584,0.0009580278224091607,0.9581
0.9770000000000001,0.07774876745231449,0.9583699999999999,0.9584,0.0012287179306564797,0.9580299999999999
0.9770166666666666,0.0777288308425496,0.95835,0.9584,0.0012192947891595566,0.95826
0.9770333333333334,0.07769221674340467,0.95831,0.9584,0.0009998884084015491,0.95833
0.9769833333333333,0.07767148240767419,0.95837,0.9583,0.0009412725634324705,0.95833
0.9770166666666666,0.07764249008682866,0.9583300000000001,0.9583,0.001113199290073763,0.9583900000000001
0.9770666666666667,0.07759125977580746,0.95833,0.9583,0.0012323232742511394,0.9581300000000001
0.9771333333333334,0.07756612226391832,0.9582999999999999,0.9582,0.0012062979364533463,0.95805
0.9771666666666667,0.07753857705406844,0.95823,0.9583,0.0013251641762498164,0.95836
0.9771666666666667,0.07750078929141163,0.95831,0.9581,0.0011810936134622537,0.95835
0.97715,0.07746822727198402,0.95821,0.9583,0.0012211766742587075,0.9583400000000001
0.9771666666666667,0.07742640622171262,0.9583099999999999,0.9582,0.0008505052978818328,0.95834
0.97715,0.07739627054644128,0.9582299999999999,0.9584,0.0013315765368150545,0.95821
0.9771333333333334,0.07737145825748643,0.95829,0.9583,0.0009941961016126644,0.95811
0.9771833333333333,0.07733117100708187,0.95827,0.9583,0.0011221661270463734,0.95824
0.9771833333333333,0.0772945548122128,0.95824,0.9584,0.0009053095623828511,0.95844
0.9771666666666667,0.07726537401328484,0.9583200000000001,0.9583,0.0011440423854107238,0.95831
0.9771666666666667,0.0772209230463952,0.95837,0.9583,0.0009084803718780851,0.95801
0.9771833333333333,0.07720051581077278,0.9583900000000001,0.9583,0.0012470953482244355,0.95804
0.9772333333333334,0.07718251263871789,0.95834,0.9583,0.001183375771056529,0.9581500000000001
0.9772000000000001,0.07715828648880124,0.95835,0.9584,0.0009067541683485476,0.9582699999999998
0.9771666666666667,0.0771163384816299,0.9582900000000001,0.9582,0.001044133213813734,0.95831
0.9772000000000001,0.0770722388299803,0.9582,0.9582,0.001200465127919496,0.95827
0.9772000000000001,0.07704769584275782,0.95823,0.9582,0.0013769489303897269,0.95833
0.9772333333333334,0.07700386386352281,0.95817,0.9582,0.0012012580931838844,0.95813
0.9771833333333333,0.07698227584076425,0.9582700000000001,0.9583,0.000942502338939473,0.9581999999999999
0.9771833333333333,0.07696294726952911,0.9582300000000001,0.9583,0.0009143070267258922,0.9588400000000001
0.97725,0.07692295331545175,0.95831,0.9584,0.001169622993856655,0.9583099999999999
0.9772333333333334,0.0768858483530581,0.9583499999999999,0.9583,0.001101899216293967,0.9581600000000001
0.9772666666666667,0.07684557295342287,0.95829,0.9584,0.0007928127949644123,0.9580599999999999
0.9772666666666667,0.07682685792359212,0.95836,0.9584,0.0010164364318973806,0.95837
0.9773000000000001,0.07680275244154036,0.95842,0.9583,0.0011495484707381549,0.9582600000000001
0.9773000000000001,0.0767791716132313,0.95838,0.9584,0.0012138901208812016,0.9583200000000001
0.9773499999999999,0.07673120570282142,0.9584300000000001,0.9584,0.001159561089757263,0.9583400000000001
0.9774166666666668,0.07670634206111232,0.95843,0.9585,0.0013540545465230483,0.9582299999999999
0.9773666666666667,0.07666563947560887,0.95851,0.9585,0.0011799394164288316,0.9582799999999999
0.9773499999999999,0.07663140637576579,0.9584900000000001,0.9585,0.0010883845632631303,0.95814
0.9773333333333334,0.0766094829440117,0.95847,0.9586,0.0011138128421194751,0.95793
0.9774166666666666,0.07658491365710894,0.95854,0.9586,0.0009279298489430519,0.9581299999999999
0.9774499999999999,0.07655989862916371,0.95859,0.9587,0.0010048550112859494,0.9582499999999999
0.9774666666666667,0.07652831458039581,0.9586000000000001,0.9587,0.0011071777778228144,0.95842
0.9774666666666667,0.07648516374925773,0.95864,0.9586,0.001180316521800433,0.9584100000000001
0.9774499999999999,0.076459610816588,0.9585600000000001,0.9586,0.0010525656447781416,0.9581899999999999
0.9775,0.07642561744091413,0.95854,0.9586,0.001500055095142213,0.9580399999999999
0.9775,0.0763930664225171,0.95855,0.9586,0.0015780496203613398,0.9583100000000001
0.9775499999999999,0.07635275793684027,0.9585800000000002,0.9586,0.0009954545610245536,0.95826
0.9775166666666668,0.07631766985232631,0.9585699999999999,0.9586,0.0011012236959464458,0.9582900000000001
0.9776166666666668,0.07629066119678318,0.9585199999999999,0.9585,0.0009247296879052828,0.95837
0.9776166666666668,0.07624058404502768,0.9584999999999999,0.9586,0.0011460224467091345,0.95828
0.9776666666666667,0.07622096647545695,0.9585300000000001,0.9586,0.0010329525774791818,0.9583800000000001
0.9776500000000001,0.07618591426635782,0.95846,0.9585,0.0009661456969822909,0.9584900000000001
0.9776833333333335,0.07614219919641813,0.9585,0.9587,0.0010872372950394464,0.9582400000000001
0.9777166666666668,0.07610425318591296,0.9586000000000001,0.9586,0.0011199208080119837,0.9587199999999999
0.9776833333333335,0.0760694129737715,0.95861,0.9586,0.0011170116763608356,0.95833
0.9776833333333335,0.07603721249041459,0.9586600000000002,0.9585,0.001128548534020772,0.9584100000000001
0.9777500000000001,0.07601859005404016,0.95856,0.9586,0.0011784273349789787,0.9582100000000001
0.9777833333333334,0.0759892897158861,0.95865,0.9586,0.0013849325049940851,0.95852
0.9777500000000001,0.07595978966591257,0.9585600000000001,0.9584,0.0010032590496208923,0.95825
0.9777833333333334,0.07593167098561923,0.9584600000000001,0.9586,0.001226045532455238,0.95842
0.9777833333333334,0.0759122646111995,0.9585400000000002,0.9585,0.0010586036168589337,0.9584499999999999
0.9778333333333333,0.07587356742645304,0.9584900000000001,0.9585,0.0007853853131545139,0.95848
0.9778,0.07584022537171842,0.95846,0.9585,0.0009207089318075952,0.95846
0.9778,0.07581440738551318,0.95843,0.9584,0.0010429177518584839,0.95829
0.9777833333333334,0.07578264680802822,0.95843,0.9584,0.0012496420452559479,0.9584900000000001
0.9778333333333333,0.07574830033766726,0.9584199999999999,0.9585,0.0010715972784762968,0.9585000000000001
0.9778166666666668,0.07571280820208291,0.9584999999999999,0.9585,0.0007953802888698948,0.9582199999999998
0.9777666666666667,0.07567590424778561,0.9584900000000001,0.9585,0.0009409663690855105,0.9581500000000001
0.9778666666666667,0.07564099640871089,0.95852,0.9586,0.0012384901386586172,0.9582700000000001
0.9778166666666668,0.07562120241895318,0.95858,0.9585,0.0011183016610161662,0.9582599999999999
0.9778166666666668,0.07559125259133677,0.95858,0.9586,0.0012094888157273217,0.95831
0.9778,0.07568485988552372,0.95865,0.9587,0.001094971108650301,0.95857
0.9778333333333333,0.07566792099835971,0.9587,0.9587,0.0011419102846594942,0.95875
0.9778666666666667,0.07564911997864644,0.9586600000000001,0.9586,0.0011575143632859125,0.95853
0.9779166666666668,0.0756315611158808,0.95865,0.9586,0.001093049784879801,0.9586300000000001
0.9779,0.07561381411987046,0.9586899999999999,0.9587,0.0011523955550083037,0.9584800000000001
0.9778666666666667,0.07558866457653543,0.9587899999999999,0.9588,0.000897041061848291,0.95865
0.9778500000000001,0.07556667026951909,0.95872,0.9588,0.0011306955183944063,0.9585999999999999
0.9778666666666667,0.07554163781342407,0.95876,0.9587,0.001141954706674665,0.95855
0.9779333333333333,0.07551833029687405,0.95867,0.9587,0.001123326541560961,0.95856
0.9778833333333334,0.0755068259322395,0.95876,0.9588,0.00105476156961457,0.95888
0.9779500000000001,0.07548400178812445,0.9587399999999999,0.9587,0.0008999645936732592,0.9585800000000001
0.9779,0.07546615977485974,0.95875,0.9588,0.0009758484194577382,0.95861
0.9779000000000001,0.07545218095990519,0.9588300000000001,0.9588,0.0008939409851505662,0.95847
0.9779166666666668,0.07543814758782585,0.9588300000000001,0.9588,0.0012017274875497552,0.9583799999999999
0.9779500000000001,0.07542531728769343,0.95881,0.9588,0.0009885104888023005,0.95869
0.9779833333333334,0.07541025091198583,0.95879,0.9588,0.001126974711185024,0.9585100000000001
0.9779833333333334,0.0753907584309578,0.9587699999999999,0.9588,0.0010949213702578075,0.95878
0.9779833333333334,0.07537757008969785,0.95882,0.9589,0.0008691777674843747,0.95872
0.9779500000000001,0.07536454502207537,0.95889,0.9588,0.0010657749862230663,0.9588300000000001
0.9780166666666668,0.07533343739546834,0.95886,0.959,0.001171318632223763,0.95868
0.978,0.07531560973736147,0.95894,0.9589,0.0011079530600701978,0.95851
0.978,0.07528101717469593,0.95886,0.9589,0.0011634466093988695,0.95844
0.9779833333333334,0.07526918267707029,0.95889,0.959,0.0009894612157281487,0.9586600000000001
0.9780166666666668,0.07524582650860151,0.9589200000000001,0.9591,0.0013218634362936225,0.95859
0.978,0.07522381268491349,0.9590399999999999,0.9591,0.001297064392644983,0.95857
0.978,0.07521326051602761,0.95899,0.9589,0.0009698943789687013,0.95866
0.9780166666666668,0.07520144591070713,0.9589000000000001,0.9591,0.0009592434972300023,0.9586000000000001
0.9780500000000001,0.07518929798230528,0.95899,0.9589,0.0009444962107942127,0.9587299999999999
0.9780833333333334,0.07516489596652487,0.9588900000000001,0.959,0.0010321752528761367,0.95861
0.9780666666666666,0.0751403050807615,0.9589500000000001,0.959,0.001074309851296119,0.9587100000000001
0.9780666666666668,0.0751176032718271,0.9589,0.959,0.0009531286210418507,0.9587300000000001
0.9780833333333334,0.07510744300621251,0.95894,0.9589,0.000883452815778766,0.95863
0.9781166666666667,0.0750855206809938,0.95889,0.9589,0.0010174864788804556,0.95854
0.9780833333333334,0.07506574204539258,0.9588599999999999,0.9588,0.0008807481965133462,0.95867
0.9780833333333334,0.07505559727847577,0.95886,0.9589,0.0009497549921266169,0.95865
0.9780666666666668,0.0750354919637243,0.9588800000000001,0.9588,0.0009937020862333655,0.95846
0.9781166666666667,0.07501524477588635,0.9588399999999999,0.9588,0.0011370041694055207,0.9586
0.9780833333333334,0.07500749689452352,0.95881,0.9589,0.0009276119705518373,0.9585999999999999
0.9781166666666667,0.07499383218561609,0.95889,0.959,0.0010435767845724966,0.9587200000000001
0.9781000000000001,0.07497807078436017,0.9589599999999999,0.9589,0.0012112181938728303,0.9583799999999999
0.9781166666666667,0.07495672852508724,0.95889,0.9588,0.0012380906072511303,0.95865
0.9781500000000001,0.07493457381625969,0.95889,0.9589,0.0011077670101190158,0.95868
0.9781166666666667,0.07491727239526808,0.95889,0.9588,0.0011353250330334032,0.9586000000000001
0.9781166666666667,0.07490467071657379,0.9588,0.9588,0.0009801136058864418,0.95878
0.9781500000000001,0.07488222205874821,0.9588399999999999,0.9587,0.0010299788533555557,0.95859
0.9781166666666667,0.07486292469551165,0.95881,0.9587,0.0011290241982373258,0.9587299999999999
0.9781166666666667,0.07483619527990619,0.9588199999999999,0.9588,0.0010963208028462676,0.9586899999999999
0.9781833333333334,0.07480167169372241,0.95888,0.9588,0.0009848045383411017,0.9587
0.9781833333333334,0.07477531873174012,0.9587600000000001,0.9588,0.0009754426915625295,0.9586899999999999
0.9781833333333334,0.07476546463370323,0.9587100000000001,0.9587,0.0009135646378038927,0.9585699999999999
