Train Accuracy,Train Loss,Local Accuracy,Global Accuracy,Loss Standard Deviation,Personal Accuracy
0.8824666666666667,0.39027042253812155,0.8848699999999999,0.8849,0.013642797919672389,0.9183800000000001
0.8825000000000001,0.39001914132634796,0.8849400000000001,0.8849,0.013773256087278828,0.91875
0.88255,0.3897916472027699,0.8851200000000001,0.8851,0.013788543266573264,0.91877
0.8826499999999999,0.38958235629846655,0.88524,0.8853,0.013518554553752251,0.91854
0.8827,0.3893504182393352,0.8853299999999998,0.8854,0.013515503426654585,0.91868
0.8827499999999999,0.38912267880688106,0.8854600000000001,0.8856,0.013441176857362501,0.9187000000000001
0.8828,0.388900203025341,0.8855999999999999,0.8855,0.013843574644615372,0.91855
0.8828499999999999,0.38868654640018946,0.88564,0.8857,0.013667449874595233,0.91852
0.8830500000000001,0.38845601106782757,0.8857200000000001,0.8857,0.013671828585452349,0.91857
0.8830666666666667,0.3882426120221614,0.88574,0.8857,0.013714468616283861,0.9184700000000001
0.8832500000000001,0.38801742078959944,0.88583,0.8859,0.013772538209572523,0.91825
0.8833000000000001,0.38781560950527594,0.8858400000000001,0.8858,0.013734207284972624,0.91847
0.8833833333333334,0.38760323283622666,0.88585,0.8859,0.013538602235527933,0.9185099999999999
0.8835333333333334,0.3873670078213016,0.88589,0.8858,0.013766699888309595,0.9185099999999999
0.8835500000000001,0.387141756550471,0.88597,0.8861,0.013555179464887221,0.9184800000000001
0.8836166666666667,0.38690764240672193,0.8860600000000001,0.8861,0.01336827405982886,0.91867
0.88375,0.38669471291899676,0.8860699999999999,0.8861,0.013183880985386153,0.91857
0.8837833333333334,0.3864675159369906,0.88605,0.8861,0.013083494797217519,0.9187000000000001
0.8838333333333334,0.38623615489602087,0.88612,0.8862,0.013006441095784676,0.9185399999999999
0.8839166666666667,0.38601271701057754,0.88613,0.8863,0.012946933931687271,0.91855
0.88395,0.38581877209097154,0.8861199999999999,0.886,0.012809081981073101,0.91855
0.8840333333333333,0.38561774863551057,0.8860899999999998,0.8861,0.012824725346130552,0.91852
0.8840833333333334,0.38540291412224376,0.88618,0.8861,0.012937775905460818,0.9182899999999999
0.8841833333333334,0.38519455118775364,0.8862300000000001,0.8861,0.013200284851009634,0.9184100000000002
0.8842166666666668,0.3849650805816054,0.88623,0.8863,0.013335181299547607,0.9186000000000001
0.8843166666666666,0.38474765965640545,0.88629,0.8862,0.013417247601573964,0.9186400000000001
0.8843833333333333,0.38453143705576653,0.8863,0.8863,0.013834522712205545,0.9185
0.8844166666666667,0.3843390492687622,0.88634,0.8864,0.013542933846922007,0.9185300000000001
0.8845166666666666,0.3841311301827431,0.88639,0.8864,0.013283514392372768,0.91872
0.8845666666666667,0.3839132419332862,0.88653,0.8865,0.013323423034606489,0.9187099999999999
0.88465,0.38369267802586154,0.88658,0.8866,0.01373452163930005,0.9187099999999999
0.8846333333333334,0.3834628711586197,0.88662,0.8867,0.013464471758565652,0.9187000000000001
0.8847166666666667,0.38325092219412327,0.88669,0.8866,0.01356228175305396,0.91864
0.8847333333333334,0.3830513609950741,0.8867700000000001,0.8867,0.013582040446490924,0.91867
0.8847,0.3828492276117205,0.88687,0.8868,0.013411066855601332,0.9187000000000001
0.8848,0.38261094119896494,0.8869400000000001,0.8869,0.013365350957063397,0.9188
0.8848666666666667,0.38239485336442786,0.88693,0.887,0.013322608396997919,0.9188500000000001
0.8849333333333333,0.38220267672439423,0.88699,0.887,0.013361178275444571,0.9188000000000001
0.8850333333333333,0.3819988213057319,0.887,0.887,0.013360760908194663,0.91867
0.8850333333333333,0.38176884671549005,0.88705,0.8871,0.013447032917894062,0.9187799999999999
0.8851666666666667,0.38152958025336264,0.8871699999999999,0.8872,0.01361382850252425,0.91897
0.8851333333333333,0.381323717974623,0.88722,0.8872,0.013640130762276244,0.91889
0.8852,0.3811183980450034,0.88732,0.8873,0.013663604879211266,0.9188500000000001
0.8852333333333333,0.38090834682087105,0.88737,0.8873,0.013479898558932724,0.91893
0.8852166666666667,0.38069314906249446,0.8873800000000001,0.8873,0.01328674335877151,0.9187099999999999
0.8853166666666668,0.38047076222648224,0.8873600000000001,0.8873,0.013087463555277769,0.9186300000000001
0.8852833333333333,0.3802619048694769,0.8873800000000001,0.8874,0.013288991847074064,0.91879
0.8854333333333334,0.3800656799510121,0.88738,0.8873,0.013436235912577414,0.91882
0.8855833333333334,0.37983918095032376,0.8874,0.8874,0.01334424342189454,0.91861
0.8855833333333334,0.37964599059621496,0.88748,0.8875,0.01347870735092488,0.9189700000000001
0.8856333333333334,0.37944206878791253,0.88754,0.8876,0.013553199118384025,0.9188100000000001
0.8856833333333334,0.3792148191859325,0.8876199999999999,0.8877,0.013505058977826829,0.9188999999999999
0.8857666666666667,0.3789973099713524,0.88771,0.8877,0.01325121211589802,0.9187999999999998
0.8857833333333334,0.3787670672600468,0.8878100000000001,0.8879,0.013072170852146674,0.9189200000000001
0.8858166666666667,0.37853266771435734,0.8879,0.8879,0.013255004869315088,0.9188600000000001
0.8859,0.37831197446386017,0.88795,0.888,0.013514953721955346,0.9190400000000001
0.88595,0.3781148009548584,0.8880200000000001,0.8881,0.01346339186466988,0.9189499999999999
0.886,0.37791099265019096,0.8881699999999999,0.8882,0.01350716759015621,0.91898
0.8860666666666667,0.3777133892615636,0.8882000000000001,0.8882,0.013519430356855282,0.9188400000000001
0.8861,0.37753146087626616,0.88825,0.8882,0.013346564154516339,0.91881
0.8862833333333333,0.3773438511565328,0.88834,0.8882,0.013361936818059054,0.91865
0.8863,0.37712195817828176,0.88825,0.8883,0.013583600642006454,0.91857
0.88635,0.3769360218877594,0.8882899999999999,0.8883,0.013555941415008892,0.9188200000000001
0.8864333333333333,0.3767305486798287,0.88834,0.8884,0.013482112341172907,0.91878
0.8865500000000001,0.37652600721220175,0.88842,0.8885,0.013552876903553208,0.91871
0.88655,0.3763059847270449,0.88849,0.8885,0.013705495253600224,0.9189099999999999
0.8866333333333333,0.37609825369715694,0.8884699999999999,0.8885,0.013629413085511728,0.9189499999999999
0.8867,0.37589858415524163,0.88849,0.8885,0.013507990950383008,0.9188799999999999
0.8868166666666667,0.375664738878111,0.8885099999999999,0.8886,0.01331234679958676,0.91881
0.88685,0.37548912600825235,0.8885699999999999,0.8886,0.013304173228181839,0.9189
0.8869333333333334,0.3752724238395691,0.8887299999999999,0.8888,0.013417489560132743,0.91886
0.8868833333333334,0.3750695971046885,0.88879,0.8889,0.013443167641167165,0.9188700000000001
0.8870166666666667,0.37487402700533473,0.8888199999999999,0.8887,0.013531871114693539,0.91899
0.8871,0.3746593943044543,0.88884,0.8888,0.013385829044533101,0.919
0.88725,0.37446753378560144,0.88884,0.8888,0.013338520186816067,0.9190799999999999
0.8872833333333333,0.37426563793371126,0.88891,0.8888,0.013400750928778866,0.9188899999999999
0.88735,0.37406824697852137,0.8889400000000001,0.8889,0.01306662981413864,0.9189799999999999
0.88745,0.3738718160207073,0.8889500000000001,0.8891,0.013335730112447606,0.9188999999999999
0.8874833333333333,0.3736549556046724,0.8890300000000001,0.8889,0.01332346743710206,0.91887
0.8875333333333333,0.3734722226237257,0.88907,0.8891,0.013382765538808426,0.9190400000000001
0.88765,0.37327386959691844,0.8891499999999999,0.889,0.013659981616500819,0.91923
0.8876666666666666,0.3730836413900057,0.8892100000000001,0.8891,0.013509379517036796,0.9190400000000001
0.8877333333333334,0.3728993368387223,0.8892100000000001,0.8891,0.013478680730588416,0.91915
0.8877833333333334,0.37269269326130544,0.88929,0.8893,0.013417590911821051,0.9191299999999999
0.8878499999999999,0.3725030482346813,0.88937,0.8893,0.013412720729553889,0.9191899999999998
0.8879666666666666,0.37232234177887436,0.8894299999999999,0.8896,0.013481539177515125,0.9192199999999999
0.888,0.3721248738209406,0.8896000000000001,0.8897,0.013436051749703798,0.91926
0.88805,0.3719178036019206,0.8896799999999999,0.8896,0.013363030356611853,0.91917
0.8881,0.37172601495434837,0.8896599999999999,0.8896,0.013147232002193476,0.91899
0.8881833333333333,0.3715352018877864,0.88975,0.8897,0.012864341950758522,0.91882
0.8882666666666666,0.37135147960533704,0.88988,0.8898,0.013079194784666867,0.91899
0.8882666666666666,0.3711364704291026,0.8899399999999998,0.8899,0.012944721923727772,0.9189099999999999
0.8883666666666666,0.3709436089615027,0.89001,0.8901,0.01286376615848519,0.9189400000000001
0.8883833333333333,0.3707460699016849,0.8901100000000002,0.8902,0.012964420357588598,0.9190800000000001
0.88845,0.3705633906220396,0.8902,0.8903,0.013004685835331476,0.9190900000000001
0.8886,0.37038003447701534,0.89028,0.8903,0.013061441362990494,0.91899
0.8886333333333333,0.3701690863837799,0.8903299999999998,0.8903,0.013034358011247247,0.91911
0.8886499999999999,0.36998067943652474,0.89032,0.8903,0.013212952135673375,0.91923
0.8887166666666666,0.36976353247861066,0.89035,0.8903,0.013149269878379865,0.9191199999999999
0.8887333333333333,0.36957236186911663,0.8903700000000001,0.8903,0.013401152679210777,0.91915
0.8887166666666666,0.36939867007136346,0.89035,0.8904,0.013125859244852192,0.9189999999999999
0.8887999999999999,0.3691920377815763,0.89035,0.8904,0.01306947148100009,0.91905
0.8888999999999999,0.3690060209045808,0.89048,0.8906,0.013216966490188187,0.91885
0.8889499999999999,0.3688217438310385,0.8906899999999999,0.8906,0.013123931540511238,0.91911
0.8889666666666667,0.36861036297033234,0.8906200000000001,0.8906,0.013163199645812168,0.91939
0.8890999999999999,0.36842720635781684,0.89064,0.8907,0.013092166755027116,0.91917
0.8891,0.3682523042410612,0.89062,0.8906,0.012923499605302901,0.9192800000000001
0.8891833333333332,0.36804316785236196,0.89055,0.8906,0.012808552419942349,0.9189099999999999
0.8892166666666665,0.36786404566417136,0.8905799999999999,0.8905,0.013265786756787499,0.91916
0.8892333333333333,0.3676725484083096,0.8905799999999999,0.8905,0.013297226891152302,0.9192100000000001
0.8893666666666666,0.3674961493919293,0.8906700000000001,0.8906,0.01347697464992573,0.91891
0.88945,0.36730731920053555,0.8906900000000001,0.8908,0.013185357982393443,0.9191
0.88945,0.3671317647452156,0.89075,0.8908,0.013379328181142323,0.91901
0.8894833333333333,0.3669429270749291,0.89084,0.8909,0.01334747530023429,0.91919
0.8895666666666666,0.3667671485289931,0.8909,0.8909,0.013237884990958572,0.9192
0.8896499999999999,0.3665728908578555,0.89096,0.8911,0.013177597535560925,0.91903
0.8897333333333333,0.3663947729165355,0.8910199999999999,0.8909,0.01331668701779696,0.91919
0.8897833333333333,0.3661857118571798,0.8910599999999999,0.891,0.013321512788112727,0.91908
0.8898833333333334,0.36598922560115654,0.89115,0.8911,0.013426918707241737,0.9190499999999999
0.8899666666666667,0.3658148635824522,0.89113,0.8912,0.013320801911243187,0.9192499999999999
0.8899833333333332,0.36564123237828416,0.89118,0.8912,0.01322112009312035,0.9193
0.8900166666666667,0.36545460216452674,0.8912900000000001,0.8912,0.01334479367137694,0.91919
0.8900333333333332,0.36527446892857557,0.89131,0.8913,0.013089169347332449,0.9190299999999999
0.8900999999999999,0.3651060929025213,0.8913300000000001,0.8913,0.012829699541430819,0.91905
0.89015,0.36494085433036083,0.89137,0.8913,0.012808762555907025,0.9189499999999999
0.8901333333333333,0.3647681221172213,0.89139,0.8914,0.012519386646459145,0.9190399999999999
0.8902499999999999,0.36460383526931206,0.89143,0.8915,0.012960373008097995,0.9191199999999999
0.8904166666666666,0.3644292765696843,0.89143,0.8915,0.01296311704583567,0.91935
0.8904666666666666,0.3642539430802067,0.8914999999999998,0.8915,0.012944334061209014,0.9191099999999999
0.8904833333333333,0.3640617926230033,0.8914999999999998,0.8915,0.013244963775613426,0.9192399999999998
0.8905666666666666,0.3638703357562423,0.8915099999999998,0.8915,0.01339033583555508,0.9191800000000001
0.8906666666666666,0.36371320083638037,0.8915099999999999,0.8915,0.013184594520739964,0.9189400000000001
0.8906999999999999,0.363524800970157,0.89157,0.8917,0.013152515776677877,0.91911
0.8907499999999999,0.36332583031406007,0.8916999999999999,0.8917,0.013302645403595107,0.9190699999999999
0.8908666666666666,0.3631550669868787,0.89171,0.8917,0.013196525893345983,0.91906
0.8908499999999999,0.3629894198308389,0.8917299999999999,0.8917,0.013100591621840369,0.91897
0.8908666666666666,0.362805890998741,0.8917299999999999,0.8917,0.013115527959497593,0.91918
0.8909499999999999,0.36263892083267374,0.89178,0.8917,0.013062439789320625,0.91923
0.8909166666666666,0.3624610562627514,0.8918400000000001,0.8919,0.012926418400816004,0.91932
0.8909166666666666,0.3622928483426571,0.8919099999999999,0.8919,0.012948062734072171,0.91944
0.8909833333333332,0.3622722091247638,0.89198,0.8919,0.012816282821324524,0.91953
0.8909999999999999,0.3621561137760679,0.89201,0.892,0.012895185674984185,0.91935
0.8910833333333332,0.3620368690336744,0.8920600000000001,0.8921,0.012723493558712743,0.9193899999999999
0.8911166666666666,0.3619100404277444,0.89209,0.8921,0.012808271607217628,0.91936
0.8910666666666666,0.3617866080452999,0.89209,0.8921,0.012784126371600943,0.91953
0.8910999999999999,0.3616599869961539,0.89209,0.8921,0.012734067002744102,0.9196
0.8911333333333332,0.3615274543493986,0.89209,0.8921,0.012802902621122696,0.9196899999999999
0.8911666666666666,0.3614253824065129,0.8920999999999999,0.8921,0.012838982916793152,0.91961
0.8911333333333332,0.36130821759651105,0.89211,0.8922,0.012863128621739519,0.91967
0.8912333333333332,0.36119063992997014,0.8921,0.8921,0.01304216892551391,0.91968
0.8912666666666665,0.3610863060136636,0.8920600000000001,0.8921,0.01315680856847199,0.9194299999999999
0.8913333333333332,0.3609677641356985,0.8920699999999999,0.8921,0.01308694067847619,0.91964
0.8914166666666666,0.36084922806471587,0.89201,0.8921,0.01281002410959792,0.91949
0.8913166666666666,0.3607412695288658,0.8919999999999999,0.892,0.012998037111295114,0.91944
0.8913666666666668,0.3606295699248711,0.8919999999999999,0.8919,0.013089135278915724,0.9192900000000002
0.89145,0.3605077152118087,0.89197,0.8919,0.013003840797636824,0.91951
0.8915,0.3603963015908996,0.892,0.892,0.01303286813989615,0.91921
0.8915499999999998,0.3602900684148073,0.89201,0.892,0.012904616858130108,0.9191800000000001
0.8916166666666665,0.36017318899681167,0.89194,0.892,0.012787975147020857,0.9193100000000001
0.8915833333333334,0.3600615624457597,0.89195,0.8919,0.012782634610468925,0.91934
0.89165,0.3599329459657272,0.8920300000000001,0.892,0.013044246771658132,0.91925
0.8917499999999999,0.3598269504497449,0.8920899999999998,0.8921,0.013125544945858924,0.9194
0.8917333333333332,0.35971334211081274,0.89225,0.8922,0.0131493123896299,0.91952
0.8917999999999999,0.35959381352365016,0.89233,0.8924,0.013183239243663788,0.91957
0.8919333333333335,0.3594856150517861,0.89245,0.8925,0.01297149338992061,0.9194300000000001
0.89195,0.35935794281313815,0.89259,0.8926,0.01298152761011819,0.9196
0.8919833333333334,0.3592381013070544,0.89264,0.8926,0.013008043665374464,0.9194100000000001
0.8919833333333334,0.35912620488603914,0.89267,0.8927,0.013038143330263563,0.91965
0.8920333333333332,0.3590071130613486,0.89267,0.8927,0.012989405288675588,0.9195
0.8920666666666666,0.3588820097302397,0.89274,0.8927,0.012733144445053768,0.9193999999999999
0.8920999999999999,0.35876425597866374,0.89273,0.8928,0.012812542755624469,0.91964
0.8921166666666667,0.3586434253806869,0.89279,0.8928,0.0129232870309628,0.91945
0.8921666666666666,0.35852623036950826,0.89285,0.8928,0.012944287763009018,0.9194800000000001
0.89225,0.35839203656812507,0.89282,0.8929,0.012995588185823562,0.9193100000000001
0.8922833333333333,0.3582795073851943,0.8928499999999999,0.8929,0.01278348910178335,0.9192799999999999
0.8923999999999999,0.358177643828094,0.89289,0.8929,0.012857723307505899,0.9193399999999999
0.8924000000000001,0.3580534914518397,0.8928699999999999,0.8928,0.012787537080249005,0.91944
0.89245,0.35793616813818613,0.89285,0.8928,0.012802689778751474,0.9194600000000002
0.8925000000000001,0.357834856839478,0.89283,0.8929,0.012798074083171431,0.9194900000000001
0.8925166666666666,0.35772566278775536,0.89284,0.8928,0.012769064401273088,0.91944
0.8925500000000002,0.35760778013765815,0.89283,0.8928,0.012757313183177897,0.91941
0.8925500000000002,0.35749421690404415,0.89288,0.8928,0.012890188579099557,0.9194800000000001
0.8926000000000001,0.3573870451062918,0.89294,0.893,0.012947715455935269,0.91963
0.8926333333333335,0.3572773232171933,0.8929699999999999,0.8929,0.013015395016646038,0.9196199999999999
0.8926333333333334,0.35716098831196624,0.89298,0.893,0.01304146156556528,0.91972
0.8927000000000002,0.35704914261500037,0.8930400000000001,0.893,0.013028799711912734,0.9196300000000001
0.8927333333333335,0.3569348737617334,0.89305,0.893,0.013164154385438883,0.91942
0.8928000000000001,0.35681907393932344,0.8930300000000001,0.8931,0.013247324210538909,0.9195599999999999
0.8928,0.35671161666115125,0.89309,0.893,0.01317802578383644,0.9195
0.8928666666666667,0.35659258730957905,0.8931000000000001,0.8931,0.013218122358310611,0.91958
